tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p009_61_27.tiff,-1.0673601870720553,9594,4290,../../Training_Data/p009/Tiles_156/p009_61_27.tiff,0.0083127114921808,0.5314041376113892,-0.0571672022342681,0.0668772310018539,-1.1727405786514282,-0.2203096002340316,0.3209766745567322,0.6555295586585999,0.4253587424755096,0.6422796845436096,0.6890644431114197,0.082673080265522,-1.0428893566131592,-0.5717848539352417,0.3019618988037109,0.1117667257785797,0.364249050617218,0.0227149054408073,-0.01998288743197918
p009_62_27.tiff,-1.0673601870720553,9750,4290,../../Training_Data/p009/Tiles_156/p009_62_27.tiff,0.0515931397676467,-0.122116282582283,-0.101429559290409,0.2659443318843841,-0.9147021770477296,-0.3196543753147125,0.125421717762947,-0.0087333396077156,0.1922442317008972,-0.2714127004146576,-0.2020520269870758,-0.0803135558962822,-0.9720510840415956,0.316417932510376,-0.2968970835208893,-0.0274903830140829,-0.0530206114053726,0.0258114896714687,-0.017667409032583237
p009_63_27.tiff,-0.5370539263155837,9906,4290,../../Training_Data/p009/Tiles_156/p009_63_27.tiff,0.0233420226722955,0.2186571210622787,-0.0924040749669075,0.0012602433562278,-0.2764983475208282,-0.124185100197792,0.6063156127929688,0.9223668575286864,0.5884687900543213,0.4705659747123718,0.5682632923126221,-0.2844032347202301,-0.6551336050033569,-0.1594332903623581,0.4020742177963257,0.3497354686260223,0.1772231012582779,0.0197505299001932,-0.023366501554846764
p009_64_27.tiff,0.383763112976059,10062,4290,../../Training_Data/p009/Tiles_156/p009_64_27.tiff,0.0351908728480339,0.2985985279083252,-0.2579391598701477,0.4929466545581817,0.5610419511795044,0.0884809643030166,1.1584229469299316,1.0322120189666748,1.114579200744629,0.8278244733810425,0.906641125679016,-0.0274324920028448,0.5854716897010803,0.4864357709884643,0.0432622395455837,-0.0479875355958938,0.0658568292856216,0.0261541325598955,-0.022154415026307106
p009_65_27.tiff,0.383763112976059,10218,4290,../../Training_Data/p009/Tiles_156/p009_65_27.tiff,0.0703905299305915,1.1232823133468628,-0.45307657122612,0.9276449680328368,0.437383770942688,0.3987022936344147,1.5296425819396973,1.1802078485488892,1.248521327972412,1.497130274772644,1.497395634651184,0.1452169716358184,0.4333221316337585,0.8064515590667725,1.1737631559371948,0.5534341931343079,0.4889563918113708,0.0290261823683977,-0.020192503929138184
p009_66_27.tiff,0.6827032043134923,10374,4290,../../Training_Data/p009/Tiles_156/p009_66_27.tiff,0.0076456423848867,-0.361363023519516,-0.0308403354138135,-0.10675610601902,0.3790073692798614,0.0473452024161815,-0.3248825073242187,0.2394973337650299,0.416777104139328,0.1974664777517318,0.2662294805049896,-0.2915975451469421,0.742811918258667,-0.0452480092644691,-0.1222219690680503,-0.0620678141713142,0.1098149567842483,0.0277577228844165,-0.019196946173906326
p009_67_27.tiff,0.4908868212865889,10530,4290,../../Training_Data/p009/Tiles_156/p009_67_27.tiff,0.0025064032524824,-0.3479944765567779,-0.0478039681911468,-0.6024908423423767,-0.0090666804462671,-0.1253232210874557,-0.6102377772331238,-0.820118248462677,-0.5459997653961182,-0.3853275179862976,-0.3808718621730804,-0.3944118618965149,0.5171383023262024,-0.7454422116279602,-0.2324270904064178,-0.1386007666587829,-0.3369025886058807,0.0250204056501388,-0.01102355681359768
p009_68_27.tiff,-1.0673601870720553,10686,4290,../../Training_Data/p009/Tiles_156/p009_68_27.tiff,0.0439134165644645,-0.7120271325111389,0.1663129031658172,-0.6484800577163696,-1.1714271306991575,-0.4003227055072784,-0.3862406015396118,-0.9328548908233644,-0.663122296333313,-0.2754724621772766,-0.2669406831264496,-0.5862882137298584,-1.035118818283081,-0.9066396951675416,-0.7049828767776489,-0.2552166581153869,-0.2187321335077285,0.026282425969839,-0.014715418219566345
p009_69_27.tiff,-0.7764939463172907,10842,4290,../../Training_Data/p009/Tiles_156/p009_69_27.tiff,0.0435152053833007,0.1874023228883743,-0.1086027696728706,0.1595626175403595,-0.723563015460968,-0.180548146367073,0.5954598784446716,0.3064807057380676,-0.1504827886819839,1.0001373291015625,1.0378199815750122,0.0662762746214866,-0.8066904544830322,-0.3947430849075317,0.3568682372570038,0.2107216864824295,0.1221498697996139,0.0249638147652149,-0.019173718988895416
p009_70_27.tiff,0.6827032043134923,10998,4290,../../Training_Data/p009/Tiles_156/p009_70_27.tiff,0.0439477637410163,0.921968638896942,-0.3982695341110229,0.711980402469635,0.721484363079071,0.2558325529098511,1.4250069856643677,0.7707393169403076,1.2525551319122314,1.3668195009231567,1.332175612449646,0.0845880284905433,0.6782647967338562,0.6219967603683472,0.5475257635116577,0.2835272848606109,0.5264481902122498,0.0256212297827005,-0.015159830451011658
p009_71_27.tiff,0.5901776604736516,11154,4290,../../Training_Data/p009/Tiles_156/p009_71_27.tiff,0.0036007724702358,0.1995778232812881,-0.0366503894329071,-0.0260009281337261,0.5902145504951477,0.0150524452328681,-0.110262930393219,-0.0995632335543632,0.4362262189388275,0.7148709297180176,0.8033179640769958,0.1217215955257415,0.711312472820282,0.3283393383026123,0.4733805954456329,0.1558440327644348,0.3249985873699188,0.0276225991547107,-0.023923587054014206
p009_72_27.tiff,0.8507566777244175,11310,4290,../../Training_Data/p009/Tiles_156/p009_72_27.tiff,0.0299532283097505,0.7982966303825378,-0.2377108037471771,0.5328978300094604,0.5391719937324524,0.2961699068546295,0.9610819816589355,0.5078088045120239,0.8452346324920654,0.3148491382598877,0.3813982009887695,0.0758320018649101,0.8685219883918762,0.9329750537872314,0.4152262210845947,0.1217377781867981,0.301196426153183,0.0261978581547737,-0.02329603210091591
p009_73_27.tiff,1.7849520747994494,11466,4290,../../Training_Data/p009/Tiles_156/p009_73_27.tiff,0.0733019113540649,0.6724292635917664,-0.3594053983688354,0.9344454407691956,1.1803655624389648,0.3767609596252441,1.1464102268218994,0.7762787938117981,1.4335558414459229,0.8603906631469727,0.8782989978790283,0.3730522394180298,1.8243547677993777,1.196761965751648,0.8091837167739868,0.4600372612476349,0.4851931929588318,0.0256943199783563,-0.017494067549705505
p009_74_27.tiff,1.3148824335483589,11622,4290,../../Training_Data/p009/Tiles_156/p009_74_27.tiff,0.0491005107760429,1.2286992073059082,-0.3325548470020294,0.8407605886459351,1.3477107286453247,0.3409249186515808,1.4270504713058472,1.305869221687317,1.447307825088501,1.4239025115966797,1.475200653076172,-0.0405775159597396,1.4102678298950195,0.9041288495063782,0.986749827861786,0.4323263466358185,0.3540025353431701,0.0257384460419416,-0.020179996266961098
p009_75_27.tiff,0.9275805304383292,11778,4290,../../Training_Data/p009/Tiles_156/p009_75_27.tiff,0.0244916025549173,0.9302988052368164,-0.2034906297922134,0.5373451709747314,0.9350380897521972,0.4260217249393463,1.20151948928833,1.1174453496932983,1.0720630884170532,0.8606506586074829,0.9070250391960144,-0.1766484677791595,0.9998052716255188,0.8954735994338989,0.5590773820877075,0.3090777397155761,0.4137857556343078,0.0299325957894325,-0.012802635319530964
p009_76_27.tiff,1.6159120025649667,11934,4290,../../Training_Data/p009/Tiles_156/p009_76_27.tiff,0.0505604073405265,1.1180068254470823,-0.4317741096019745,0.995429515838623,1.165373682975769,0.5851719379425049,1.305261492729187,1.3808870315551758,1.5508936643600464,1.088248372077942,1.0373326539993286,0.3484987616539001,1.6531431674957275,0.9168248176574708,0.3859924972057342,0.1920199543237686,0.3991393148899078,0.0296682994812726,-0.006470834836363792
p009_77_27.tiff,1.7849520747994494,12090,4290,../../Training_Data/p009/Tiles_156/p009_77_27.tiff,0.0728039816021919,1.2568846940994265,-0.4630003869533539,0.9668691158294678,1.4533019065856934,0.5610388517379761,1.712796926498413,1.167787790298462,1.635991454124451,1.123421311378479,1.2573703527450562,0.0319556184113025,1.8576799631118777,1.005032658576965,1.2217978239059448,0.4914462268352508,0.4422661960124969,0.0264962464570999,-0.011742749251425266
p009_78_27.tiff,2.2512434247580924,12246,4290,../../Training_Data/p009/Tiles_156/p009_78_27.tiff,0.0278327111154794,1.127917766571045,-0.2788074314594269,0.8177240490913391,1.7625473737716677,0.698244035243988,1.381274700164795,0.4094406068325043,1.4791353940963743,0.9922346472740172,1.0659306049346924,0.0899944230914115,2.331578254699707,0.9240968227386476,1.4365875720977783,0.5922490358352661,0.479689359664917,0.0269092917442321,-0.017092667520046234
p009_79_27.tiff,1.3699172220930285,12402,4290,../../Training_Data/p009/Tiles_156/p009_79_27.tiff,0.0691799521446228,0.8904184103012085,-0.4130497872829437,0.9244638681411744,1.524471402168274,0.5764890909194946,1.0850565433502195,0.6453381180763245,1.6566059589385986,1.091447353363037,1.0919207334518433,-0.0108942743390798,1.4424704313278198,1.337088704109192,1.3639445304870603,0.490934282541275,0.4977239966392517,0.0241759717464447,-0.006112456321716309
p009_80_27.tiff,1.3148824335483589,12558,4290,../../Training_Data/p009/Tiles_156/p009_80_27.tiff,0.0579758509993553,0.2322006970643997,-0.2911613285541534,0.5624624490737915,0.9476011991500854,0.4977467954158783,-0.0095771178603172,0.1251655519008636,0.4343375861644745,0.0785057544708252,0.2046726942062378,0.0708328634500503,1.581824779510498,0.5216419696807861,0.6581853032112122,0.2321734577417373,0.2418243139982223,0.0197601988911628,-0.019312091171741486
p009_81_27.tiff,1.3148824335483589,12714,4290,../../Training_Data/p009/Tiles_156/p009_81_27.tiff,0.0625903308391571,0.8017699122428894,-0.3624683320522308,0.7501435279846191,1.417938470840454,0.6513463854789734,1.1690683364868164,0.3807115852832794,0.5630220174789429,0.1125380396842956,0.0245428457856178,-0.0257293488830328,1.3478299379348757,0.7761563062667847,1.1238054037094116,0.4001408815383911,0.2895539999008178,0.0228806808590888,-0.014993170276284218
p009_82_27.tiff,1.473718042245031,12870,4290,../../Training_Data/p009/Tiles_156/p009_82_27.tiff,0.0299814771860837,0.4072583615779876,-0.2702854573726654,0.4637875854969024,1.4182051420211792,0.6057623624801636,0.3955845236778259,0.4765850603580475,0.3405310809612274,-0.23588727414608,-0.272758424282074,-0.2390211522579193,1.654660940170288,1.3899754285812378,0.6086117625236511,0.0474099293351173,0.1668804734945297,0.0231298618018627,-0.012076563201844692
p009_83_27.tiff,1.0693080750307786,13026,4290,../../Training_Data/p009/Tiles_156/p009_83_27.tiff,0.0285880807787179,0.4637293219566345,-0.2560348212718963,0.6109017133712769,1.5361794233322144,0.5789905786514282,0.2303515821695327,0.3295150101184845,0.8316792845726013,0.462477833032608,0.538312554359436,-0.0370695814490318,1.296696662902832,0.5887783169746399,0.8160220980644226,0.3293324410915375,0.3867866396903991,0.0270635485649108,-0.021723896265029907
p009_84_27.tiff,1.6159120025649667,13182,4290,../../Training_Data/p009/Tiles_156/p009_84_27.tiff,0.071907453238964,0.7370094656944275,-0.4161690771579742,0.934628129005432,2.194427728652954,0.8854225873947144,0.4955731034278869,0.8734926581382751,0.5429260730743408,0.124439351260662,0.1209015175700187,0.0387154296040535,1.825757622718811,1.3540507555007937,0.8040140867233276,0.3411057293415069,0.4232278168201446,0.0218659043312072,-0.02190762758255005
p009_85_27.tiff,0.7693269697015814,13338,4290,../../Training_Data/p009/Tiles_156/p009_85_27.tiff,0.0384361445903778,-0.5726404786109924,-0.0150497648864984,-0.966374397277832,0.8781635165214539,-0.1232064217329025,-0.2845203876495361,-0.8140741586685181,0.0434176959097385,-0.2374254018068313,-0.2511439025402069,-0.1400336623191833,0.841301679611206,-0.6978318095207214,-0.3448873162269592,-0.2199260145425796,-0.2146826386451721,0.0220541879534721,-0.0315142385661602
p009_86_27.tiff,-0.7764939463172907,13494,4290,../../Training_Data/p009/Tiles_156/p009_86_27.tiff,0.0009816996753215,-0.9438366889953612,0.2093685865402221,-1.5036320686340332,-1.1568188667297363,-0.6111839413642883,0.0575735718011856,-1.1145986318588257,-0.9786913990974426,0.1084431558847427,0.1646916270256042,-0.1139973923563957,-0.7102528810501099,-1.5063625574111938,-1.3300896883010864,-0.6728836894035339,-0.2358391731977462,0.0308599583804607,-0.026964489370584488
p009_87_27.tiff,-1.949226816571363,13650,4290,../../Training_Data/p009/Tiles_156/p009_87_27.tiff,0.0270432028919458,-0.9332388639450072,0.0744249150156974,-1.8217804431915283,-1.4386236667633057,-0.5896859765052795,-0.3511598110198974,-0.6670003533363342,-0.9001384973526001,-0.2262251079082489,-0.2273008227348327,-0.3396739065647125,-2.060076951980591,-1.5933650732040403,-1.0634503364562988,-0.499174416065216,-0.2572578191757202,0.0213790088891983,-0.014449094422161579
p009_0_28.tiff,-1.437959710590831,78,4446,../../Training_Data/p009/Tiles_156/p009_0_28.tiff,0.0302497837692499,0.2124842852354049,-0.1230999231338501,0.2433729916810989,-1.4919637441635132,-0.2345690876245498,1.5512642860412598,1.704532027244568,1.7026646137237549,1.1391152143478394,1.1110225915908811,0.1252479702234268,-1.4717810153961182,-0.4088079333305359,0.123801939189434,0.1392095685005188,0.2613324224948883,0.027106313034892,-0.01761116459965706
p009_1_28.tiff,-0.3335586878123181,234,4446,../../Training_Data/p009/Tiles_156/p009_1_28.tiff,0.0564025267958641,0.6035579442977905,-0.2449869066476822,0.4986465871334076,-0.2875429987907409,0.1459272354841232,1.744217038154602,1.6453423500061035,1.7401825189590454,1.035276174545288,0.9650180339813232,0.111187495291233,-0.448405921459198,-0.3737897872924804,0.4103822410106659,0.49699267745018,0.3846351504325866,0.0315344259142875,-0.021814953535795212
p009_2_28.tiff,-2.77865633400825,390,4446,../../Training_Data/p009/Tiles_156/p009_2_28.tiff,0.0204743761569261,-0.4294829368591308,0.1754918098449707,-0.0966736674308776,-2.5259501934051514,-0.3666751384735107,1.5597140789031982,1.3573249578475952,1.3744361400604248,1.5124436616897583,1.5016441345214844,-0.0983527600765228,-3.011997938156128,-0.3965375423431396,-0.172728031873703,0.0926423966884613,0.4197729825973511,0.0273460038006305,-0.010481219738721848
p009_3_28.tiff,-1.0673601870720553,546,4446,../../Training_Data/p009/Tiles_156/p009_3_28.tiff,0.017206946387887,-0.448385626077652,0.3495455086231231,-0.6742634773254395,-0.8674545288085938,-0.4403679072856903,0.8578580617904663,0.7648345828056335,0.2979837954044342,0.687571108341217,0.6840479969978333,-0.281264454126358,-0.8731638789176941,-1.0183491706848145,-1.2372652292251587,-0.2679723799228668,0.2400649040937423,0.0285906344652175,-0.02210843935608864
p009_4_28.tiff,-0.3335586878123181,702,4446,../../Training_Data/p009/Tiles_156/p009_4_28.tiff,0.017086187377572,-1.076162576675415,0.2197836637496948,-0.2558855712413788,-0.4454004168510437,-0.3011353313922882,0.8760299682617188,1.133482813835144,1.1156059503555298,1.3388965129852295,1.4683681726455688,-0.0169062372297048,-0.2764312028884887,-0.2436002790927887,-0.3076079189777374,0.2175367921590805,0.551655113697052,0.0241128709167242,-0.02943756803870201
p009_5_28.tiff,-0.5370539263155837,858,4446,../../Training_Data/p009/Tiles_156/p009_5_28.tiff,0.018451677635312,-1.007245421409607,0.2733035385608673,-0.5765251517295837,-0.2031350582838058,-0.189843863248825,0.9577770233154296,0.6977732181549072,-0.008793300949037,1.15948748588562,1.195590853691101,-0.2330515831708908,-0.4510401487350464,-0.6412087678909302,-1.0297489166259766,-0.1310190707445144,0.2908797264099121,0.026724325492978,-0.013552136719226837
p009_6_28.tiff,-0.5370539263155837,1014,4446,../../Training_Data/p009/Tiles_156/p009_6_28.tiff,0.0533705800771713,0.5269255638122559,-0.2736354768276214,0.5737048983573914,-0.3429409861564636,0.2053844183683395,1.3661739826202393,1.522994875907898,1.2687932252883911,1.4552005529403689,1.4339436292648315,0.0202703867107629,-0.4471302032470703,0.1236820518970489,0.5392501354217529,0.4848609864711761,0.4146777689456939,0.0299327187240123,-0.01805383898317814
p009_7_28.tiff,-0.1566115733977054,1170,4446,../../Training_Data/p009/Tiles_156/p009_7_28.tiff,0.0743173882365226,0.5063245892524719,-0.4947923719882965,1.1180039644241333,0.4667848646640777,0.2297435998916626,2.2423486709594727,1.6473678350448608,1.618844985961914,1.5951817035675049,1.656008005142212,0.1013833209872245,0.0330239720642566,0.9267946481704712,1.017135500907898,0.6754966974258423,0.5147446393966675,0.0297523196786642,-0.009799164719879627
p009_8_28.tiff,0.1402681912435205,1326,4446,../../Training_Data/p009/Tiles_156/p009_8_28.tiff,0.0844771489500999,0.6236345767974854,-0.4012647271156311,0.8601922988891602,-0.2032689601182937,-0.0459667257964611,1.3396786451339722,2.046409845352173,1.7538566589355469,1.76213538646698,1.6166038513183594,0.1026907786726951,0.1406463980674743,-0.02231484092772,0.3186792433261871,0.2427362650632858,0.5628759860992432,0.0293084420263767,-0.012855813838541508
p009_9_28.tiff,0.1402681912435205,1482,4446,../../Training_Data/p009/Tiles_156/p009_9_28.tiff,0.0804365053772926,0.6863744258880615,-0.3767031133174896,0.8467304706573486,0.3890890181064605,0.3557780086994171,1.4940012693405151,2.102475881576538,2.1409225463867188,0.7696979641914368,0.7119979858398438,0.1002738177776336,0.2128006666898727,-0.3509897291660309,0.4769796729087829,0.4320276081562042,0.2789360284805298,0.0251489616930484,-0.013134419918060303
p009_10_28.tiff,0.1402681912435205,1638,4446,../../Training_Data/p009/Tiles_156/p009_10_28.tiff,0.0224605817347764,0.630034863948822,-0.2416471391916275,0.2495453506708145,0.1381333917379379,-0.0305770151317119,1.320554494857788,0.3150852024555206,0.7511041164398193,1.1864991188049316,1.248759388923645,0.0269218925386667,0.2420211285352707,-0.2969424724578857,0.236566811800003,0.2110276818275451,0.370548665523529,0.0206784605979919,-0.018199551850557327
p009_11_28.tiff,-1.949226816571363,1794,4446,../../Training_Data/p009/Tiles_156/p009_11_28.tiff,0.0088565666228532,-0.7973142862319946,-0.0854461416602134,-0.4468067288398742,-2.2927987575531006,-0.5596978664398193,0.0799635201692581,-0.0518904402852058,-0.4870658814907074,0.0315706208348274,0.1474017202854156,-0.225336343050003,-2.156512975692749,-0.964201271533966,-0.6506224274635315,-0.1733987033367157,0.2063919454813003,0.022587951272726,-0.011900119483470917
p009_12_28.tiff,-2.77865633400825,1950,4446,../../Training_Data/p009/Tiles_156/p009_12_28.tiff,0.0355719104409217,-0.287261813879013,-0.0908707529306411,-0.2319184839725494,-2.193984031677246,-0.5066425800323486,0.2103617638349533,0.7716615796089172,0.2050669640302658,0.3430849909782409,0.4110208451747894,-0.3314589560031891,-2.8370022773742676,-1.1231014728546145,-0.6796143651008606,-0.0904547348618507,0.0819996744394302,0.0216545369476079,-0.018818385899066925
p009_13_28.tiff,-1.437959710590831,2106,4446,../../Training_Data/p009/Tiles_156/p009_13_28.tiff,0.0018894616514444,-1.098353147506714,0.1102346554398536,-0.6144334077835083,-1.1014268398284912,-0.3685271739959717,-0.062352642416954,-0.7449136972427368,-0.658790647983551,0.2762641906738281,0.356241375207901,-0.2588158547878265,-1.4437116384506226,-0.719261884689331,-0.879615843296051,-0.1770347505807876,0.0221865382045507,0.023274028673768,-0.013021604157984257
