,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,tile,RUBCNL,x,y,path,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../remote_models/res50/RUBCNL_Res50_freeze/Res50Dropout_ep_29.pt,../remote_models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../remote_models/vgg13/dropout/VGG13_ep_29.pt,../remote_models/res18/RUBCNL_Res18/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_freeze/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_freeze_drop/Res18Dropout_ep_29.pt
1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,p020_21_29.tiff,0.6956439488063649,3354,4602,../../Training_Data/p020/Tiles_156/p020_21_29.tiff,0.5961348414421082,1.123042106628418,1.2614623308181765,0.3328107595443725,1.0260686874389648,0.851039707660675,0.7941522002220154,0.3348538279533386,0.3348538279533386,0.0004442653153091,0.5569487810134888,0.5569487810134888,0.9128612279891968,0.6433908343315125,0.6433908343315125
1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,p020_22_29.tiff,-1.079556000278284,3510,4602,../../Training_Data/p020/Tiles_156/p020_22_29.tiff,-1.1339722871780396,0.6515535116195679,0.6942209601402283,-0.3062134385108948,0.3197555541992187,-0.8839778304100037,-1.04992413520813,-0.3654135465621948,-0.3654135465621948,0.0004442653153091,0.5346910953521729,0.5346910953521729,-0.8620424270629883,0.2429361790418625,0.2429361790418625
1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,p020_23_29.tiff,-1.079556000278284,3666,4602,../../Training_Data/p020/Tiles_156/p020_23_29.tiff,-0.9863294363021852,0.3168442547321319,0.4327564239501953,-0.398698478937149,-0.427700936794281,-0.9454626441001892,-1.0591710805892944,-0.4386279582977295,-0.4386279582977295,0.0004442653153091,-0.3109356760978699,-0.3109356760978699,-0.9394382238388062,-0.2246044427156448,-0.22460444271564484
1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,p020_24_29.tiff,-1.079556000278284,3822,4602,../../Training_Data/p020/Tiles_156/p020_24_29.tiff,-1.057385802268982,-0.6800111532211304,-0.5377041101455688,-0.3790943026542663,-0.6369289755821228,-1.14745032787323,-1.1282105445861816,-0.4266508817672729,-0.4266508817672729,0.0004442653153091,-0.0044697192497551,-0.0044697192497551,-1.2421941757202148,-0.4823159277439117,-0.48231592774391174
1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,p020_25_29.tiff,-1.079556000278284,3978,4602,../../Training_Data/p020/Tiles_156/p020_25_29.tiff,-1.133447766304016,-0.5954288840293884,-0.550463080406189,-0.4409874379634857,-0.5855797529220581,-0.931971549987793,-1.0677671432495115,-0.499276340007782,-0.499276340007782,0.0004442653153091,-0.5299259424209595,-0.5299259424209595,-0.7462283372879028,-0.3197823166847229,-0.3197823166847229
1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,p020_26_29.tiff,-0.1834219776556891,4134,4602,../../Training_Data/p020/Tiles_156/p020_26_29.tiff,-0.0842752605676651,0.397776186466217,0.3310355842113495,-0.1645900607109069,-0.1844973117113113,-0.3561055660247803,-0.2682074010372162,-0.1878915131092071,-0.1878915131092071,0.0004442653153091,0.097155712544918,0.097155712544918,-0.2947492301464081,0.2799913585186004,0.27999135851860046
1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,p020_27_29.tiff,0.3321629195188415,4290,4602,../../Training_Data/p020/Tiles_156/p020_27_29.tiff,0.3653384149074554,0.901017427444458,0.9043689966201782,0.0237063560634851,0.0319688692688941,0.0754335895180702,0.426222950220108,0.0243863854557275,0.0243863854557275,0.0004442653153091,0.4853665828704834,0.4853665828704834,0.5004138350486755,-0.0633583813905716,-0.0633583813905716
1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,p020_28_29.tiff,0.3321629195188415,4446,4602,../../Training_Data/p020/Tiles_156/p020_28_29.tiff,0.4397318661212921,0.2747942507266998,0.4145093858242035,0.1385676562786102,-0.1821518540382385,0.4669701159000397,0.3074431419372558,0.1801250725984573,0.1801250725984573,0.0004442653153091,0.0986267924308776,0.0986267924308776,0.1634076684713363,-0.0632282197475433,-0.06322821974754333
1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,1622,p020_29_29.tiff,-0.1834219776556891,4602,4602,../../Training_Data/p020/Tiles_156/p020_29_29.tiff,-0.1253897249698639,-0.0839908123016357,-0.1242845579981803,-0.200824573636055,-0.6165765523910522,-0.2309648990631103,-0.0426230169832706,-0.2062820643186569,-0.2062820643186569,0.0004442653153091,-0.546791672706604,-0.546791672706604,-0.2928744852542877,-0.3217034637928009,-0.3217034637928009
1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,p020_30_29.tiff,-1.079556000278284,4758,4602,../../Training_Data/p020/Tiles_156/p020_30_29.tiff,-1.1779906749725342,-0.0406858474016189,-0.0660622864961624,-0.5035159587860107,-0.2620364427566528,-1.017883539199829,-1.112820029258728,-0.55281001329422,-0.55281001329422,0.0004442653153091,0.1173420920968055,0.1173420920968055,-0.6873290538787842,-0.2321574240922927,-0.23215742409229279
1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,p020_31_29.tiff,-0.1834219776556891,4914,4602,../../Training_Data/p020/Tiles_156/p020_31_29.tiff,-0.2588201463222503,-0.333905279636383,-0.2336997240781784,-0.1838753968477249,0.0296167284250259,-0.4720340669155121,-0.0893957018852233,-0.2067657858133316,-0.2067657858133316,0.0004442653153091,0.1263393461704254,0.1263393461704254,-0.6868510842323303,-0.2975384294986725,-0.2975384294986725
1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,1625,p020_32_29.tiff,-1.079556000278284,5070,4602,../../Training_Data/p020/Tiles_156/p020_32_29.tiff,-1.102005124092102,0.1972079426050186,0.1667013019323349,-0.5437842607498169,-0.2445289492607116,-0.9330021739006042,-1.2400273084640503,-0.5819836854934692,-0.5819836854934692,0.0004442653153091,-0.2796071469783783,-0.2796071469783783,-0.699910581111908,-0.1586808711290359,-0.15868087112903595
1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,p020_33_29.tiff,-0.1834219776556891,5226,4602,../../Training_Data/p020/Tiles_156/p020_33_29.tiff,-0.1603054851293563,0.0053039658814668,0.1135071292519569,-0.0376945361495018,0.2048740535974502,-0.2215641736984253,-0.1860428154468536,-0.0364684239029884,-0.0364684239029884,0.0004442653153091,-0.3494678437709808,-0.3494678437709808,-0.5445683598518372,-0.1278120279312133,-0.12781202793121338
1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,1627,p020_34_29.tiff,-1.079556000278284,5382,4602,../../Training_Data/p020/Tiles_156/p020_34_29.tiff,-1.17410409450531,-0.0400977954268455,-0.0467196628451347,-0.5283526182174683,0.0149525552988052,-0.7611171007156372,-1.134282469749451,-0.6162883043289185,-0.6162883043289185,0.0004442653153091,0.1405879855155944,0.1405879855155944,-0.9527214765548706,-0.1022691130638122,-0.10226911306381226
1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,1628,p020_35_29.tiff,-1.079556000278284,5538,4602,../../Training_Data/p020/Tiles_156/p020_35_29.tiff,-1.1211490631103516,-0.2405187934637069,-0.2077619731426239,-0.423374205827713,-0.3238358497619629,-0.9035916924476624,-1.1455358266830444,-0.4516961574554443,-0.4516961574554443,0.0004442653153091,-0.6863479614257812,-0.6863479614257812,-0.883880615234375,-0.2278299480676651,-0.2278299480676651
1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,1629,p020_36_29.tiff,0.3321629195188415,5694,4602,../../Training_Data/p020/Tiles_156/p020_36_29.tiff,0.4073783755302429,-0.1117010861635208,-0.0911030024290084,0.0146463811397552,-0.1838242560625076,0.2575524151325226,0.3095999360084533,0.0484108477830886,0.0484108477830886,0.0004442653153091,-0.1390863507986068,-0.1390863507986068,0.4736472964286804,0.1996827572584152,0.19968275725841522
1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,1630,p020_37_29.tiff,-1.079556000278284,5850,4602,../../Training_Data/p020/Tiles_156/p020_37_29.tiff,-1.1943752765655518,-0.7195501327514648,-0.6815271377563477,-0.400248259305954,-0.903078317642212,-1.058620810508728,-1.021891951560974,-0.3820971846580505,-0.3820971846580505,0.0004442653153091,-0.8035718202590942,-0.8035718202590942,-0.847252368927002,-0.3936348855495453,-0.3936348855495453
1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,1631,p020_38_29.tiff,-1.079556000278284,6006,4602,../../Training_Data/p020/Tiles_156/p020_38_29.tiff,-1.138796091079712,-0.7643323540687561,-0.8450747728347778,-0.4604529738426208,-1.0242886543273926,-1.114970564842224,-1.0534757375717163,-0.4396973848342895,-0.4396973848342895,0.0004442653153091,-1.0440843105316162,-1.0440843105316162,-1.1565433740615845,-0.5308462381362915,-0.5308462381362915
1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,p020_39_29.tiff,-1.079556000278284,6162,4602,../../Training_Data/p020/Tiles_156/p020_39_29.tiff,-1.0682674646377563,-0.6666370630264282,-0.657977819442749,-0.4451384246349334,-0.700505793094635,-1.0303679704666138,-1.022461175918579,-0.5017881989479065,-0.5017881989479065,0.0004442653153091,-0.6567202210426331,-0.6567202210426331,-0.8987163305282593,-0.4558935463428497,-0.45589354634284973
1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,1633,p020_41_29.tiff,-0.1834219776556891,6474,4602,../../Training_Data/p020/Tiles_156/p020_41_29.tiff,-0.1488106995820999,-0.3710496425628662,-0.3999559581279754,0.0085356654599308,0.240150436758995,-0.0228369235992431,-0.217566430568695,0.0442632660269737,0.0442632660269737,0.0004442653153091,0.1182236298918724,0.1182236298918724,0.0176121015101671,-0.1563860177993774,-0.15638601779937744
1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,1634,p020_42_29.tiff,-0.1834219776556891,6630,4602,../../Training_Data/p020/Tiles_156/p020_42_29.tiff,-0.1503386050462722,0.0276135336607694,0.0931917950510978,-0.0340538471937179,0.4836862683296203,-0.0273556038737297,-0.1545063555240631,-0.0321942567825317,-0.0321942567825317,0.0004442653153091,0.2927724123001098,0.2927724123001098,-0.2051054090261459,0.2236278355121612,0.22362783551216125
1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,1635,p020_43_29.tiff,-1.079556000278284,6786,4602,../../Training_Data/p020/Tiles_156/p020_43_29.tiff,-1.1100763082504272,-0.571800172328949,-0.472028374671936,-0.5392136573791504,-0.099329724907875,-0.9027261734008788,-0.9469776153564452,-0.596111536026001,-0.596111536026001,0.0004442653153091,-0.3423835337162018,-0.3423835337162018,-0.8601313829421997,-0.4226301610469818,-0.4226301610469818
1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,1636,p020_46_29.tiff,-0.1834219776556891,7254,4602,../../Training_Data/p020/Tiles_156/p020_46_29.tiff,-0.1052453070878982,-0.8742859363555908,-0.896432638168335,-0.1288442015647888,-0.7221490740776062,-1.00705885887146,-0.3235107064247131,-0.0689883828163147,-0.0689883828163147,0.0004442653153091,-0.7783831357955933,-0.7783831357955933,-0.3700836300849914,-0.4935521781444549,-0.49355217814445496
1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,1637,p020_49_29.tiff,-1.079556000278284,7722,4602,../../Training_Data/p020/Tiles_156/p020_49_29.tiff,-1.04498291015625,-0.5921158194541931,-0.5890795588493347,-0.4664354622364044,-0.8131174445152283,-0.7506566643714905,-1.0845439434051514,-0.4693578481674194,-0.4693578481674194,0.0004442653153091,-1.316626787185669,-1.316626787185669,-1.1798427104949951,-0.482058435678482,-0.48205843567848206
1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,p020_50_29.tiff,-1.079556000278284,7878,4602,../../Training_Data/p020/Tiles_156/p020_50_29.tiff,-1.075539231300354,-0.9030974507331848,-0.8807324171066284,-0.5415895581245422,-1.094667911529541,-1.1765769720077517,-1.0099636316299438,-0.5578866004943848,-0.5578866004943848,0.0004442653153091,-1.293670654296875,-1.293670654296875,-1.2570462226867676,-0.5982638597488403,-0.5982638597488403
1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,p020_60_29.tiff,-0.1834219776556891,9438,4602,../../Training_Data/p020/Tiles_156/p020_60_29.tiff,-0.0513396598398685,-0.1472758650779724,-0.0836665108799934,-0.0573377385735511,-0.60179603099823,-0.1522042155265808,-0.0339234210550785,0.0048326533287763,0.0048326533287763,0.0004442653153091,-0.6955647468566895,-0.6955647468566895,-0.2389195710420608,-0.4052355885505676,-0.4052355885505676
1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,1640,p020_61_29.tiff,0.3321629195188415,9594,4602,../../Training_Data/p020/Tiles_156/p020_61_29.tiff,0.2603696882724762,0.3394086360931396,0.4153493046760559,0.1296999007463455,0.2970193028450012,0.7713515162467957,0.4603730738162994,0.1968845278024673,0.1968845278024673,0.0004442653153091,0.3282397389411926,0.3282397389411926,0.6866625547409058,0.3152834773063659,0.31528347730636597
1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,1641,p020_62_29.tiff,0.6956439488063649,9750,4602,../../Training_Data/p020/Tiles_156/p020_62_29.tiff,0.8973198533058167,0.4840924739837646,0.4580363929271698,0.2130425572395324,0.4463309049606323,1.0907740592956543,0.7296492457389832,0.2675162255764007,0.2675162255764007,0.0004442653153091,0.3130385279655456,0.3130385279655456,0.7918990850448608,0.4131412804126739,0.41314128041267395
1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,1642,p020_63_29.tiff,-1.079556000278284,9906,4602,../../Training_Data/p020/Tiles_156/p020_63_29.tiff,-1.1230944395065308,-0.2491236180067062,-0.1836273372173309,-0.4533447027206421,0.0562599450349807,-0.9421862959861756,-1.14748215675354,-0.5774122476577759,-0.5774122476577759,0.0004442653153091,-0.1721001118421554,-0.1721001118421554,0.2882320880889892,0.2123021632432937,0.21230216324329376
1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,1643,p020_64_29.tiff,-0.1834219776556891,10062,4602,../../Training_Data/p020/Tiles_156/p020_64_29.tiff,-0.186783030629158,-0.0877922251820564,-0.1205076649785041,-0.0863949730992317,-0.4055660367012024,-0.4366647899150848,-0.1109279990196228,-0.0851132646203041,-0.0851132646203041,0.0004442653153091,-0.3031145334243774,-0.3031145334243774,-0.182963028550148,0.0613765828311443,0.06137658283114433
1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,p020_65_29.tiff,-1.079556000278284,10218,4602,../../Training_Data/p020/Tiles_156/p020_65_29.tiff,-1.0386950969696045,0.0491884797811508,0.0159037988632917,-0.582646906375885,-0.2609374523162842,-1.0562341213226318,-1.148386836051941,-0.6591183543205261,-0.6591183543205261,0.0004442653153091,-0.370338886976242,-0.370338886976242,-0.6270859837532043,0.1575076878070831,0.15750768780708313
1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,p020_66_29.tiff,0.3321629195188415,10374,4602,../../Training_Data/p020/Tiles_156/p020_66_29.tiff,0.4008479714393616,0.0348133966326713,0.0432866588234901,0.1108369007706642,0.2137124985456466,0.5152798295021057,0.3760558068752289,0.1421072334051132,0.1421072334051132,0.0004442653153091,0.3151298761367798,0.3151298761367798,0.2332363873720169,0.0164246037602424,0.016424603760242462
1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,1646,p020_67_29.tiff,1.205688980794534,10530,4602,../../Training_Data/p020/Tiles_156/p020_67_29.tiff,1.1939396858215332,0.1181128844618797,0.1369858384132385,0.2693766951560974,0.2289642542600631,1.048853635787964,1.1236584186553955,0.3920332491397857,0.3920332491397857,0.0004442653153091,0.1733473241329193,0.1733473241329193,0.5611543655395508,0.0173261575400829,0.01732615754008293
1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,1647,p020_68_29.tiff,-1.079556000278284,10686,4602,../../Training_Data/p020/Tiles_156/p020_68_29.tiff,-1.1411364078521729,-0.033858336508274,-0.0044499654322862,-0.4406104385852813,0.0688650161027908,-0.7063001990318298,-1.0193356275558472,-0.4764162898063659,-0.4764162898063659,0.0004442653153091,0.1610000878572464,0.1610000878572464,-0.2560707330703735,-0.1788637191057205,-0.17886371910572052
1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,p020_69_29.tiff,-1.079556000278284,10842,4602,../../Training_Data/p020/Tiles_156/p020_69_29.tiff,-1.0670326948165894,-0.5097543001174927,-0.4485302269458771,-0.4143124520778656,-0.5812743306159973,-1.0390393733978271,-1.0959465503692627,-0.4710425138473511,-0.4710425138473511,0.0004442653153091,-0.3655643761157989,-0.3655643761157989,-0.7496703863143921,-0.417307049036026,-0.417307049036026
1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,1649,p020_70_29.tiff,-1.079556000278284,10998,4602,../../Training_Data/p020/Tiles_156/p020_70_29.tiff,-1.0618553161621094,0.0826614797115325,0.1723778545856475,-0.3603387176990509,-0.5743981599807739,-0.2878604531288147,-1.1094540357589722,-0.4242895245552063,-0.4242895245552063,0.0004442653153091,-0.5841653347015381,-0.5841653347015381,-0.3211088180541992,-0.1816961616277694,-0.18169616162776947
1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,1650,p020_78_29.tiff,-1.079556000278284,12246,4602,../../Training_Data/p020/Tiles_156/p020_78_29.tiff,-1.0620883703231812,-0.5385557413101196,-0.4863571226596832,-0.5123788118362427,-0.961490035057068,-0.7451176047325134,-1.0506350994110107,-0.5315684676170349,-0.5315684676170349,0.0004442653153091,-0.8232027292251587,-0.8232027292251587,-0.9718357920646667,-0.4349920451641083,-0.4349920451641083
1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,1651,p020_80_29.tiff,-1.079556000278284,12558,4602,../../Training_Data/p020/Tiles_156/p020_80_29.tiff,-1.0382115840911863,-0.6637494564056396,-0.7179690599441528,-0.4786937236785888,-0.8050541281700134,-0.8257812857627869,-1.0505635738372805,-0.4987913966178894,-0.4987913966178894,0.0004442653153091,-0.9075766801834106,-0.9075766801834106,-0.8502830266952515,-0.3815566003322601,-0.38155660033226013
1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,p020_81_29.tiff,-1.079556000278284,12714,4602,../../Training_Data/p020/Tiles_156/p020_81_29.tiff,-1.0594305992126465,-0.8213320970535278,-0.7695384621620178,-0.4800498485565185,-0.7966547608375549,-0.8599262237548828,-1.1988955736160278,-0.4996461272239685,-0.4996461272239685,0.0004442653153091,-0.8310891389846802,-0.8310891389846802,-0.974446177482605,-0.4475948810577392,-0.44759488105773926
1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,p020_82_29.tiff,-1.079556000278284,12870,4602,../../Training_Data/p020/Tiles_156/p020_82_29.tiff,-1.06392502784729,-0.7885891795158386,-0.7878788709640503,-0.4798879623413086,-0.8646143674850464,-0.756121814250946,-1.0773252248764038,-0.5051845908164978,-0.5051845908164978,0.0004442653153091,-0.8851748704910278,-0.8851748704910278,-0.8914266228675842,-0.4718541204929352,-0.4718541204929352
1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,1654,p020_0_30.tiff,-1.079556000278284,78,4758,../../Training_Data/p020/Tiles_156/p020_0_30.tiff,-1.2210043668746948,-0.0666442736983299,-0.149945467710495,-0.4899011850357055,0.0305700451135635,-1.0347996950149536,-1.154951095581055,-0.5293746590614319,-0.5293746590614319,0.0004442653153091,-0.0968210324645042,-0.0968210324645042,-1.02020263671875,-0.0200919546186923,-0.020091954618692398
1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,p020_1_30.tiff,1.9649669690776077,234,4758,../../Training_Data/p020/Tiles_156/p020_1_30.tiff,2.1298556327819824,1.265489935874939,1.2721853256225586,0.9008987545967102,1.5207149982452393,1.7571405172348022,2.1579341888427734,1.0249823331832886,1.0249823331832886,0.0004442653153091,1.7147408723831177,1.7147408723831177,1.8265206813812256,1.1709691286087036,1.1709691286087036
1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,1656,p020_2_30.tiff,3.0859843562940883,390,4758,../../Training_Data/p020/Tiles_156/p020_2_30.tiff,3.1863527297973633,1.4327691793441772,1.5966644287109375,1.4422807693481443,1.829296588897705,2.7380592823028564,3.501336097717285,1.7191580533981323,1.7191580533981323,0.0004442653153091,0.4116209149360657,0.4116209149360657,3.0911495685577393,1.1522563695907593,1.1522563695907593
