tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p016_84_50.tiff,1.2533771903585085,13182,7878,../../Training_Data/p016/Tiles_156/p016_84_50.tiff,0.0745916739106178,1.0409282445907593,-0.4585933983325958,1.0236196517944336,1.353256106376648,0.7583787441253662,1.2150075435638428,1.191672921180725,1.2513148784637451,0.7888022065162659,0.7931503653526306,-0.2273540049791336,1.3190351724624634,0.6355807185173035,0.9444422125816344,0.438374787569046,0.091981902718544,0.0270639192312955,-0.016588591039180756
p016_85_50.tiff,1.759306278408088,13338,7878,../../Training_Data/p016/Tiles_156/p016_85_50.tiff,0.0913693308830261,1.1640260219573977,-0.5376400947570801,1.297760009765625,1.705657958984375,0.4729661643505096,1.0309172868728638,1.5532480478286743,1.7619918584823608,1.007879614830017,1.138636827468872,-0.4479615092277527,1.8119701147079468,1.0710854530334473,0.6524366736412048,0.3725992739200592,0.2935826480388641,0.0288999248296022,-0.01737493835389614
p016_86_50.tiff,1.759306278408088,13494,7878,../../Training_Data/p016/Tiles_156/p016_86_50.tiff,0.0630224794149398,0.3860120177268982,-0.3402130007743835,0.7454109191894531,1.780625581741333,0.6772519946098328,0.3582165241241455,1.484444499015808,1.8184089660644531,0.7576490044593811,0.7446418404579163,-0.1585758328437805,1.845649480819702,1.121752381324768,0.920743763446808,0.5038530230522156,0.0638312920928001,0.02855209633708,-0.013474829494953156
p016_87_50.tiff,1.1675725510158423,13650,7878,../../Training_Data/p016/Tiles_156/p016_87_50.tiff,-0.001583682373166,-0.2521431446075439,-0.1066541150212287,-0.3180993199348449,0.9455363154411316,-0.2736800611019134,-0.1884699463844299,0.9442266821861268,1.155700445175171,-0.1400832235813141,-0.082985021173954,-0.6541041731834412,1.198825120925903,-0.5625980496406555,-0.4001219868659973,-0.2784251272678375,-0.1794353723526001,0.0241307206451892,-0.023189742118120193
p016_88_50.tiff,0.3978448439644694,13806,7878,../../Training_Data/p016/Tiles_156/p016_88_50.tiff,-0.0232290290296077,-0.3449930250644684,0.0626264214515686,-0.57664954662323,0.1259703040122985,-0.109938308596611,-0.669401228427887,0.2312850952148437,0.4560644924640655,-0.4963384866714477,-0.4851073920726776,-0.6492403149604797,0.558550238609314,-0.5103864669799805,-0.2502824366092682,-0.1626902520656585,-0.1935178190469741,0.0246259365230798,-0.014803124591708183
p016_89_50.tiff,0.1836107632894752,13962,7878,../../Training_Data/p016/Tiles_156/p016_89_50.tiff,0.0078295785933732,-0.540895402431488,0.1354028284549713,-0.7897713780403137,0.1289328038692474,-0.2999457716941833,-0.642360270023346,-0.2946566045284271,0.2676829695701599,-0.3806266784667969,-0.419970691204071,-0.4825646579265594,0.0814543515443801,-0.8836418390274048,-0.6267907619476318,-0.2571647465229034,-0.1295182853937149,0.0291178449988365,-0.017944548279047012
p016_90_50.tiff,-0.4648875910228097,14118,7878,../../Training_Data/p016/Tiles_156/p016_90_50.tiff,-0.0013053435832262,-0.4613199830055237,0.0262418594211339,-0.6993046402931213,-0.7765775918960571,-0.2820832431316376,-0.5871487855911255,-0.7799018621444702,-0.4964607656002044,-0.7175376415252686,-0.8074395060539246,-0.3786869645118713,-0.4171999990940094,-1.102757453918457,-0.6351824998855591,-0.2951186895370483,-0.2366403192281723,0.0304200034588575,-0.012124321423470974
p016_91_50.tiff,-0.4648875910228097,14274,7878,../../Training_Data/p016/Tiles_156/p016_91_50.tiff,0.000271338969469,-0.294819712638855,-0.0038013849407434,-0.2943218052387237,-0.4652233123779297,-0.1522461622953415,-0.1816809475421905,-0.4283137023448944,-0.5610774755477905,-0.7773546576499939,-0.7222447991371155,-0.2500201463699341,-0.5357341766357422,-0.3909256756305694,-0.2141039967536926,-0.1562521010637283,-0.1115643233060836,0.0294396355748176,-0.022141121327877045
p016_92_50.tiff,0.3978448439644694,14430,7878,../../Training_Data/p016/Tiles_156/p016_92_50.tiff,0.087000273168087,-0.4424776434898376,-0.4464950263500213,0.3468647301197052,0.8172978162765503,0.1422159522771835,-0.3160005807876587,0.3316967189311981,0.6521473526954651,-0.7416245937347412,-0.7664390802383423,-0.7814617156982422,0.4815891087055206,0.1172792464494705,-0.54673171043396,-0.3266197144985199,-0.3530986309051513,0.0291808862239122,-0.02755717933177948
p016_3_51.tiff,-0.4648875910228097,546,8034,../../Training_Data/p016/Tiles_156/p016_3_51.tiff,0.0800793543457984,0.1395348608493805,-0.1308018416166305,-1.090728521347046,-0.7544362545013428,-0.3626982271671295,-0.0698149055242538,-1.0059231519699097,-0.4622385799884796,0.4830638766288757,0.4475692212581634,-0.5359734892845154,-0.4852828085422516,-0.8461466431617737,-0.3817009329795837,-0.1660028994083404,-0.0072988141328096,0.0215994473546743,-0.023928558453917503
p016_6_51.tiff,-0.4648875910228097,1014,8034,../../Training_Data/p016/Tiles_156/p016_6_51.tiff,0.0162636619061231,0.2790154814720154,0.1800040751695633,-0.7804496884346008,-0.8565764427185059,0.1163612604141235,-0.1551484316587448,-0.4140168130397796,-0.4812005758285522,0.6306089758872986,0.639765739440918,-0.428645521402359,-0.6870067119598389,-0.360781192779541,0.9864587783813475,0.4426580369472503,0.360853374004364,0.023247268050909,-0.01172314491122961
p016_12_51.tiff,-0.4648875910228097,1950,8034,../../Training_Data/p016/Tiles_156/p016_12_51.tiff,0.0171427745372056,-0.8756909966468811,0.1360538303852081,-0.9032379388809204,-0.8010698556900024,-0.4328431487083435,-0.7728862762451172,-0.8988085389137268,-0.3971400260925293,0.2122427076101303,0.0495183914899826,-0.6413143873214722,-0.554427444934845,-1.1947834491729736,-0.7149450778961182,-0.2722972929477691,-0.2536244988441467,0.0318667516112327,-0.0210556723177433
p016_13_51.tiff,-1.072489169392598,2106,8034,../../Training_Data/p016/Tiles_156/p016_13_51.tiff,-0.0004177819937467,-0.4512627720832824,0.0035771448165178,-0.7982540130615234,-0.9709722995758056,-0.511137843132019,-1.0650898218154907,-0.8877952694892883,-1.1116317510604858,-0.4067128896713257,-0.4614902138710022,-0.2477853596210479,-1.0493948459625244,-0.865214467048645,-0.864678144454956,-0.4061206877231598,-0.3730683028697967,0.0188926383852958,-0.020398210734128952
p016_17_51.tiff,-1.072489169392598,2730,8034,../../Training_Data/p016/Tiles_156/p016_17_51.tiff,0.0254862811416387,-0.6724576354026794,0.1640039682388305,-0.9186313152313232,-1.0888447761535645,-0.4909945428371429,-0.7885339856147766,-0.8137018084526062,-1.0466855764389038,-0.8624937534332275,-0.7995606660842896,-0.808038592338562,-1.118441104888916,-1.3686957359313965,-1.2780903577804563,-0.496783971786499,-0.347121000289917,0.0271498300135135,-0.011161638423800468
p016_18_51.tiff,-1.072489169392598,2886,8034,../../Training_Data/p016/Tiles_156/p016_18_51.tiff,0.0116084571927785,-0.8457151055335999,0.1838822662830352,-0.6294062733650208,-1.0116732120513916,-0.3452931940555572,-0.5531843304634094,-0.6330074667930603,-1.0345429182052612,-0.5948494076728821,-0.6213523149490356,-0.5257867574691772,-1.2988892793655396,-1.0659477710723877,-0.460893452167511,-0.1779152601957321,-0.1157931685447692,0.0242765881121158,-0.011130794882774353
p016_19_51.tiff,-0.4648875910228097,3042,8034,../../Training_Data/p016/Tiles_156/p016_19_51.tiff,0.013297339901328,-0.8006191849708557,0.1162376329302787,-0.8445664644241333,-0.8698733448982239,-0.3498770892620086,-0.8431668281555176,-0.9321942329406738,-0.4589240849018097,-0.0284144077450037,-0.177713930606842,-0.5096423625946045,-0.4052222371101379,-0.950914978981018,-0.5944231152534485,-0.3637364208698272,-0.2807203233242035,0.0270415507256984,-0.024440400302410126
p016_20_51.tiff,-0.4648875910228097,3198,8034,../../Training_Data/p016/Tiles_156/p016_20_51.tiff,-0.0040111485868692,-0.3105847537517547,0.0211109723895788,-0.6123154163360596,-0.7057769894599915,-0.338705837726593,-0.4757444858551025,-0.7640847563743591,-0.4657487571239471,-0.6067922115325928,-0.627977192401886,-0.4323854744434356,-0.5551992058753967,-0.6201644539833069,-0.5433638095855713,-0.255098432302475,-0.2417710125446319,0.0215758606791496,-0.01858287677168846
p016_21_51.tiff,-0.4648875910228097,3354,8034,../../Training_Data/p016/Tiles_156/p016_21_51.tiff,0.0171347204595804,-0.5507274270057678,0.179274320602417,-0.563088059425354,-0.5509860515594482,-0.1961448043584823,0.0905260443687439,-0.8087260127067566,-0.5548089742660522,-0.3067573308944702,-0.3842453062534332,-0.302666425704956,-0.4401490986347198,-0.608619749546051,-0.0970798358321189,-0.0892252698540687,0.0139487888664007,0.0266109760850667,-0.013690214604139328
p016_22_51.tiff,0.5742903467316852,3510,8034,../../Training_Data/p016/Tiles_156/p016_22_51.tiff,0.0263981465250253,-0.3043798506259918,0.1541057378053665,-0.6686346530914307,-0.2957971692085266,-0.215337261557579,0.1708579212427139,0.2895741462707519,0.6658888459205627,-0.4516791999340057,-0.430911123752594,-0.4811434745788574,0.5649194121360779,0.1277045756578445,-0.2383456528186798,-0.1185078397393226,-0.1607845723628997,0.0275181178003549,-0.014232872053980827
p016_23_51.tiff,-0.08913714303792,3666,8034,../../Training_Data/p016/Tiles_156/p016_23_51.tiff,0.0313120260834693,-0.4856948256492615,0.1896552443504333,-0.6316943764686584,0.0183916371315717,-0.2777118384838104,-0.5035680532455444,-0.1835704147815704,-0.0511501766741275,-0.5877338647842407,-0.5181602239608765,0.0232046097517013,-0.1483817100524902,-0.7911417484283447,-0.3839081525802612,-0.1581478416919708,-0.0517239645123481,0.0186194218695163,-0.013994716107845306
p016_24_51.tiff,0.1836107632894752,3822,8034,../../Training_Data/p016/Tiles_156/p016_24_51.tiff,-0.0146903311833739,-0.1020880192518234,-0.001133868470788,-0.1911851614713668,0.4762658774852752,0.1964150667190551,0.068290889263153,0.2029183208942413,0.2318231761455536,-0.3792727589607239,-0.3422937095165252,-0.0235925558954477,0.3584571480751037,-0.6658644080162048,-0.1375281512737274,-0.1143480688333511,0.0020352005958557,0.0309123434126377,-0.020255601033568382
p016_25_51.tiff,-0.4648875910228097,3978,8034,../../Training_Data/p016/Tiles_156/p016_25_51.tiff,-0.0023213978856801,-0.3576896786689758,0.0211005117744207,-0.187269777059555,-0.7136073112487793,0.1113087683916091,-0.0710847750306129,-0.5200380086898804,-0.4917222559452057,-0.101613238453865,-0.0255011897534132,-0.3215450048446655,-0.540818452835083,-0.3619031012058258,-0.1928486824035644,-0.0455188080668449,0.0006579589098691,0.0301815941929817,-0.01916676014661789
p016_26_51.tiff,-0.08913714303792,4134,8034,../../Training_Data/p016/Tiles_156/p016_26_51.tiff,0.0059933979064226,-0.4212291240692138,0.1656833589076995,-0.3473606407642364,-0.0227486100047826,-0.2592432200908661,-0.1586876362562179,-0.42528036236763,-0.1711398959159851,-0.2128616273403167,-0.2052042037248611,-0.1819585412740707,0.064239501953125,-0.0999419167637825,-0.4637415409088135,-0.2466379702091217,0.1315798610448837,0.024785729125142,-0.01803767867386341
p016_27_51.tiff,-0.4648875910228097,4290,8034,../../Training_Data/p016/Tiles_156/p016_27_51.tiff,0.0008052941411733,-0.4477664232254028,0.0231093075126409,-0.6155917644500732,-0.4473287761211395,-0.2984984815120697,-0.3023658990859985,-0.5324421525001526,-0.4826506078243255,-0.5868929624557495,-0.5522944331169128,-0.4368902146816253,-0.3814895153045654,-0.7709225416183472,-0.2911127209663391,-0.0833381786942482,-0.1513025313615799,0.0227243695408105,-0.014836866408586502
p016_28_51.tiff,-0.4648875910228097,4446,8034,../../Training_Data/p016/Tiles_156/p016_28_51.tiff,4.945136606693268e-05,-0.4522122740745544,0.0814423933625221,-0.5555537343025208,-0.587155818939209,-0.203207179903984,-0.7800467610359192,-0.8339213728904724,-0.4145613610744476,-0.2626225352287292,-0.2777800261974334,-0.4642412662506103,-0.6660485863685608,-0.4050837755203247,-0.2219435572624206,-0.0635786801576614,-0.2805856168270111,0.0260346587747335,-0.0172230526804924
p016_29_51.tiff,-0.4648875910228097,4602,8034,../../Training_Data/p016/Tiles_156/p016_29_51.tiff,-0.014224074780941,-0.4491878747940063,0.05290337651968,-0.7295587062835693,-0.7158141136169434,-0.3342008888721466,-0.7317737936973572,-0.668266236782074,-0.5839859247207642,-0.4994979500770569,-0.4992934763431549,-0.0543566867709159,-0.6425140500068665,-0.6450216174125671,0.0596915557980537,0.0570790469646453,-0.193561777472496,0.0191393829882144,-0.024221647530794144
p016_30_51.tiff,0.1836107632894752,4758,8034,../../Training_Data/p016/Tiles_156/p016_30_51.tiff,0.0217952821403741,0.0356654711067676,-0.1876974403858184,0.3046708106994629,0.4620254933834076,-0.1223154813051223,-0.0326718613505363,0.4013496935367584,0.0092384750023484,0.5746952891349792,0.4056403040885925,0.0293323546648025,0.0947240144014358,0.2322633415460586,0.5379854440689087,0.107181891798973,0.0377025008201599,0.0237692240625619,-0.023254558444023132
p016_31_51.tiff,0.1836107632894752,4914,8034,../../Training_Data/p016/Tiles_156/p016_31_51.tiff,0.0383074134588241,0.5001490712165833,-0.2405430972576141,0.435254693031311,0.586544930934906,0.2944430410861969,0.2979956269264221,0.497598260641098,0.2291931509971618,0.2600067555904388,0.1860603392124176,-0.1389325261116027,0.2099987715482711,0.1472788900136947,0.0654643401503562,0.0204753335565328,0.1345289498567581,0.026032043620944,-0.016880281269550323
p016_32_51.tiff,-1.072489169392598,5070,8034,../../Training_Data/p016/Tiles_156/p016_32_51.tiff,-0.0034591015428304,-0.281534194946289,-0.0823924839496612,-0.282080590724945,-0.9499289989471436,-0.2343927770853042,-0.2729732394218445,-0.6532103419303894,-1.0021802186965942,-0.1949322372674942,-0.2512112259864807,-0.0716969892382621,-0.9218469262123108,-0.3767371773719787,-0.2011412680149078,-0.1279541850090026,-0.0630033910274505,0.0268622860312461,-0.01292854268103838
p016_33_51.tiff,-1.072489169392598,5226,8034,../../Training_Data/p016/Tiles_156/p016_33_51.tiff,-0.0102516431361436,-0.6766957640647888,0.0927828997373581,-0.9107693433761596,-0.7404941320419312,-0.3285974860191345,-0.4726284146308899,-0.8703705072402954,-1.0896286964416504,-0.5448045134544373,-0.6076655387878418,-0.3272799253463745,-0.9339970350265504,-0.9365641474723816,-0.656051754951477,-0.338907390832901,-0.2483426481485366,0.0261901244521141,-0.012069974094629288
p016_34_51.tiff,-1.072489169392598,5382,8034,../../Training_Data/p016/Tiles_156/p016_34_51.tiff,-0.0023425593972206,-0.8888240456581116,0.0735368952155113,-0.6904529333114624,-0.987663507461548,-0.4634856879711151,-1.1051453351974487,-0.9860464334487916,-1.0344645977020264,-0.4299850761890411,-0.3271565437316894,-0.4090480208396911,-1.018692135810852,-0.9063743948936462,-0.6281694173812866,-0.2583218514919281,-0.197186067700386,0.0239262841641902,-0.014788106083869934
p016_35_51.tiff,-1.072489169392598,5538,8034,../../Training_Data/p016/Tiles_156/p016_35_51.tiff,0.0106186475604772,-0.8384622931480408,0.1001939177513122,-0.6856480240821838,-0.9074855446815492,-0.3922552168369293,-1.231322169303894,-0.7830926775932312,-1.0156006813049316,-0.8415287137031555,-0.8261985182762146,-0.4672886729240417,-1.0524084568023682,-1.0585438013076782,-0.865810215473175,-0.3896969854831695,-0.1523431986570358,0.0261987876147031,-0.01195293478667736
p016_36_51.tiff,-1.072489169392598,5694,8034,../../Training_Data/p016/Tiles_156/p016_36_51.tiff,-0.0010566394776105,-0.3506909608840942,-0.0531283318996429,-0.6791826486587524,-0.7599693536758423,-0.3346675336360931,-0.2621663808822632,-0.666122555732727,-1.0503227710723877,-0.8327083587646484,-0.8925871253013611,-0.2995966672897339,-0.7974091172218323,-0.8210080862045288,-0.3826749324798584,-0.2006498724222183,-0.3215285837650299,0.0191500671207904,-0.01248038001358509
p016_37_51.tiff,0.7243000175455953,5850,8034,../../Training_Data/p016/Tiles_156/p016_37_51.tiff,0.0099920649081468,-0.2294231206178665,-0.2016786485910415,-0.0963194072246551,0.6547455787658691,-0.2305640131235122,-0.0771290808916091,0.3514817059040069,0.8601329326629639,0.2409799098968505,0.1365299671888351,-0.3733701109886169,0.6209421753883362,0.5379319190979004,-0.1295017898082733,-0.0245991274714469,-0.2651372849941253,0.0227294359356164,-0.01590876281261444
p016_38_51.tiff,-1.072489169392598,6006,8034,../../Training_Data/p016/Tiles_156/p016_38_51.tiff,-0.0074467528611421,-0.5656632781028748,0.0635303780436515,-0.604485273361206,-0.7916601896286011,-0.3885197639465332,-0.7204209566116333,-0.6097438335418701,-1.0567662715911863,-0.0982514470815658,-0.0779788792133331,-0.179698497056961,-1.0615906715393066,-0.7947778105735779,-0.4569727778434753,-0.1206612586975097,-0.2166792601346969,0.0277662239968776,-0.02601853385567665
p016_39_51.tiff,0.1836107632894752,6162,8034,../../Training_Data/p016/Tiles_156/p016_39_51.tiff,0.0067792832851409,-0.2845243811607361,0.0949386432766914,-0.5439502596855164,-0.2705912590026855,-0.3407427072525024,-0.2767002582550049,-0.1124639362096786,0.2146022021770477,-0.6176317930221558,-0.6469903588294983,-0.2893595099449157,0.2673061192035675,-0.548567533493042,-0.2391327619552612,-0.1596210747957229,-0.0363068357110023,0.0246922075748443,-0.018231716006994247
p016_40_51.tiff,-0.4648875910228097,6318,8034,../../Training_Data/p016/Tiles_156/p016_40_51.tiff,0.0343977585434913,0.1559628397226333,-0.1867397427558899,0.2253149896860122,-0.5861028432846069,-0.151868000626564,-0.239389955997467,-0.3971901834011078,-0.4978445470333099,-0.1649784296751022,-0.0669604763388633,-0.3126805424690246,-0.4024215042591095,0.2363848239183426,0.3963764309883117,0.2856684327125549,0.0212554167956113,0.0249327532947063,-0.01659001037478447
p016_41_51.tiff,0.1836107632894752,6474,8034,../../Training_Data/p016/Tiles_156/p016_41_51.tiff,-0.0097700450569391,-0.3478174805641174,-0.0352628007531166,-0.506425678730011,-0.1196183562278747,-0.1936404556035995,-0.0969371795654296,0.0723925903439521,0.2202706187963485,-0.2718409597873688,-0.3147108554840088,0.0807373896241188,0.2606954872608185,-0.0973126590251922,0.2337287366390228,0.0997681617736816,0.0188531931489706,0.0258928500115871,-0.02471664361655712
p016_42_51.tiff,-0.4648875910228097,6630,8034,../../Training_Data/p016/Tiles_156/p016_42_51.tiff,-0.0194178037345409,-0.727311372756958,0.0247748438268899,-0.5079588890075684,-0.8597933650016785,-0.4765197336673736,-0.5459582805633545,-0.6616325378417969,-0.4077362716197967,-0.6411061882972717,-0.684481143951416,-0.3296989798545837,-0.4903176724910736,-0.2137071639299392,-0.5553379654884338,-0.3192530572414398,-0.0015646405518054,0.0245823673903942,-0.016949880868196487
p016_43_51.tiff,-0.4648875910228097,6786,8034,../../Training_Data/p016/Tiles_156/p016_43_51.tiff,-0.0015880484133958,-0.3493620753288269,0.0689045563340187,-0.5073720216751099,-0.5833820104598999,-0.170870766043663,-0.0659915283322334,-0.7344541549682617,-0.4758231937885284,-0.1845077276229858,-0.1684419512748718,-0.2971309721469879,-0.3240627348423004,-0.6929911375045776,-0.5393939018249512,-0.317214161157608,-0.1579449027776718,0.0199041832238435,-0.010892583057284355
