,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,tile,RUBCNL,x,y,path,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../remote_models/res50/RUBCNL_Res50_freeze/Res50Dropout_ep_29.pt,../remote_models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../remote_models/vgg13/dropout/VGG13_ep_29.pt,../remote_models/res18/RUBCNL_Res18/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_freeze/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../remote_models/res18/RUBCNL_Res18_ciga_freeze_drop/Res18Dropout_ep_29.pt
3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,3096,p026_28_47.tiff,-0.8992328891872867,4446,7410,../../Test_Data/p026/Tiles_156/p026_28_47.tiff,-0.7719616293907166,-0.5980720520019531,-0.6308349370956421,-0.2413978278636932,-0.7659685015678406,-0.9530638456344604,-0.4833199083805084,-0.286449521780014,-0.286449521780014,0.0004442653153091,-0.4933487474918365,-0.4933487474918365,-0.8562717437744141,-0.3327885866165161,-0.3327885866165161
3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,p026_29_47.tiff,-0.8992328891872867,4602,7410,../../Test_Data/p026/Tiles_156/p026_29_47.tiff,-0.4070882499217987,-0.5171109437942505,-0.5949255228042603,-0.1203586086630821,-0.7857760190963745,-0.9544234275817872,-0.5354567766189575,-0.1465983837842941,-0.1465983837842941,0.0004442653153091,-0.7803171277046204,-0.7803171277046204,-0.4926629662513733,-0.3256114721298218,-0.3256114721298218
3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,3098,p026_30_47.tiff,0.0031451477277802,4758,7410,../../Test_Data/p026/Tiles_156/p026_30_47.tiff,-0.3829298317432403,-1.074899435043335,-1.202670931816101,-0.4830701947212219,-0.100927323102951,-0.2610360383987427,-0.4406701028347015,-0.5267236232757568,-0.5267236232757568,0.0004442653153091,-0.8274031281471252,-0.8274031281471252,-0.68227219581604,-0.3205446302890777,-0.32054463028907776
3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,3099,p026_31_47.tiff,-0.8992328891872867,4914,7410,../../Test_Data/p026/Tiles_156/p026_31_47.tiff,0.2259682267904281,-0.3764472007751465,-0.3729305565357208,-0.0253829155117273,-0.6784476041793823,-0.9779353141784668,-0.6096803545951843,-0.0212980005890131,-0.0212980005890131,0.0004442653153091,-0.5794064998626709,-0.5794064998626709,-0.2001801878213882,-0.2906058728694916,-0.2906058728694916
3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,p026_32_47.tiff,0.881437561134011,5070,7410,../../Test_Data/p026/Tiles_156/p026_32_47.tiff,0.2838682830333709,-0.1882787495851516,-0.1691758930683136,-0.1468839943408966,-0.116454392671585,-0.8282657861709595,-0.095881812274456,-0.1928735375404358,-0.1928735375404358,0.0004442653153091,-0.4136144816875458,-0.4136144816875458,-0.423356294631958,-0.279125303030014,-0.27912530303001404
3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,3101,p026_33_47.tiff,0.0031451477277802,5226,7410,../../Test_Data/p026/Tiles_156/p026_33_47.tiff,-0.2787744700908661,-0.638808012008667,-0.6029393076896667,-0.223893940448761,-0.5781660676002502,-0.2962803542613983,-0.8993515372276306,-0.2458709329366684,-0.2458709329366684,0.0004442653153091,-0.5327757596969604,-0.5327757596969604,-0.0841204524040222,-0.2488148957490921,-0.2488148957490921
3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,p026_34_47.tiff,0.0031451477277802,5382,7410,../../Test_Data/p026/Tiles_156/p026_34_47.tiff,-0.1930560320615768,-0.3717669546604156,-0.3405125141143799,0.0280727036297321,-0.0488078296184539,-1.007062554359436,-0.534380316734314,0.0329280048608779,0.0329280048608779,0.0004442653153091,-0.3537918031215668,-0.3537918031215668,-0.5112028121948242,-0.2271201163530349,-0.22712011635303497
3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,3103,p026_35_47.tiff,-0.8992328891872867,5538,7410,../../Test_Data/p026/Tiles_156/p026_35_47.tiff,-0.2219906896352768,0.1799932420253753,0.1444402635097503,-0.2467401921749115,0.0916111022233963,-0.7004505395889282,-0.4807524383068084,-0.2882656753063202,-0.2882656753063202,0.0004442653153091,-0.1166410520672798,-0.1166410520672798,0.4331254959106445,0.021203426644206,0.021203426644206047
3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,3104,p026_36_47.tiff,-0.8992328891872867,5694,7410,../../Test_Data/p026/Tiles_156/p026_36_47.tiff,0.5048417448997498,0.384996086359024,0.5513210892677307,-0.0142946559935808,0.2979786992073059,0.1994003653526306,-0.416957825422287,-0.0362389236688613,-0.0362389236688613,0.0004442653153091,-0.4600033760070801,-0.4600033760070801,0.6551456451416016,0.2872281670570373,0.28722816705703735
3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,3105,p026_37_47.tiff,1.161356793250342,5850,7410,../../Test_Data/p026/Tiles_156/p026_37_47.tiff,-0.2684396207332611,-0.5586243867874146,-0.5500597953796387,-0.000365512445569,-0.1384747922420501,-0.4137742817401886,-0.0385799184441566,-0.0150403808802366,-0.0150403808802366,0.0004442653153091,-0.0328470356762409,-0.0328470356762409,-0.0822546407580375,-0.1538633853197097,-0.15386338531970978
3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,3106,p026_38_47.tiff,-0.8992328891872867,6006,7410,../../Test_Data/p026/Tiles_156/p026_38_47.tiff,-0.0544937960803508,0.0054810512810945,0.0569783896207809,0.0897521376609802,0.2991029620170593,-0.3337126076221466,-0.2140459567308426,0.0802555754780769,0.0802555754780769,0.0004442653153091,0.351482480764389,0.351482480764389,0.9104565382003784,0.247843250632286,0.24784325063228607
3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,3107,p026_39_47.tiff,0.0031451477277802,6162,7410,../../Test_Data/p026/Tiles_156/p026_39_47.tiff,0.3800516724586487,0.0493318811058998,0.1901199966669082,0.0495912879705429,0.1240335255861282,0.483218103647232,0.0794828981161117,0.0436579957604408,0.0436579957604408,0.0004442653153091,-0.0067254682071506,-0.0067254682071506,0.6263159513473511,0.4626191258430481,0.4626191258430481
3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,p026_40_47.tiff,0.0031451477277802,6318,7410,../../Test_Data/p026/Tiles_156/p026_40_47.tiff,0.6340315937995911,-0.0841837599873542,-0.0986748114228248,0.1112163141369819,0.6116039752960205,0.4520390331745147,0.3057385385036468,0.1024957746267318,0.1024957746267318,0.0004442653153091,-0.3916561603546142,-0.3916561603546142,0.531775176525116,0.216752603650093,0.21675260365009308
3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,p026_41_47.tiff,0.0031451477277802,6474,7410,../../Test_Data/p026/Tiles_156/p026_41_47.tiff,0.2071775645017624,-0.0119279585778713,0.1376277208328247,0.3721877932548523,0.0285484939813613,0.0546582490205764,-0.321942925453186,0.4159941971302032,0.4159941971302032,0.0004442653153091,0.2381805032491684,0.2381805032491684,0.7939311265945435,0.2971295416355133,0.2971295416355133
3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,3110,p026_42_47.tiff,-0.8992328891872867,6630,7410,../../Test_Data/p026/Tiles_156/p026_42_47.tiff,-0.008261133916676,-0.2035335898399353,-0.0751165226101875,0.3004137873649597,0.3102835416793823,0.1490395665168762,0.010422583669424,0.3195173144340515,0.3195173144340515,0.0004442653153091,0.4264635741710663,0.4264635741710663,0.9596052169799804,0.3026058971881866,0.30260589718818665
3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,3111,p026_43_47.tiff,0.0031451477277802,6786,7410,../../Test_Data/p026/Tiles_156/p026_43_47.tiff,0.0196032598614692,0.0552342385053634,0.0085179414600133,0.2321798205375671,-0.004501961171627,0.1671514511108398,0.2363952249288559,0.2265800684690475,0.2265800684690475,0.0004442653153091,0.121522307395935,0.121522307395935,0.6451729536056519,0.3443935811519623,0.3443935811519623
3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,3112,p026_44_47.tiff,0.0031451477277802,6942,7410,../../Test_Data/p026/Tiles_156/p026_44_47.tiff,0.2744199335575104,-0.2248368710279464,-0.1450768709182739,0.182144284248352,-0.0052225813269615,-0.3870711624622345,-0.5403754115104675,0.1853287667036056,0.1853287667036056,0.0004442653153091,-0.5384511351585388,-0.5384511351585388,0.8706618547439575,0.264436662197113,0.26443666219711304
3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,p026_45_47.tiff,-0.8992328891872867,7098,7410,../../Test_Data/p026/Tiles_156/p026_45_47.tiff,-0.3276897966861725,-0.2042325586080551,-0.1925200521945953,-0.3176429271697998,-0.0694358348846435,-0.6874645948410034,-0.9234535098075868,-0.3726893663406372,-0.3726893663406372,0.0004442653153091,-0.5543159246444702,-0.5543159246444702,-0.6593579649925232,-0.2639356851577759,-0.2639356851577759
3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,3114,p026_46_47.tiff,-0.8992328891872867,7254,7410,../../Test_Data/p026/Tiles_156/p026_46_47.tiff,-0.4818926453590393,-0.7464991807937622,-0.728756308555603,-0.3980492055416107,-0.6176609396934509,-0.7906610369682312,-0.6859149932861328,-0.4505640864372253,-0.4505640864372253,0.0004442653153091,-0.9433406591415404,-0.9433406591415404,-1.208963394165039,-0.4124056994915008,-0.41240569949150085
3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,3115,p026_47_47.tiff,0.5188215104050816,7410,7410,../../Test_Data/p026/Tiles_156/p026_47_47.tiff,-0.4043259918689728,-0.6677187085151672,-0.7179698944091797,-0.2030733227729797,-0.297354519367218,-0.6593421697616577,-0.4287838637828827,-0.2444490045309066,-0.2444490045309066,0.0004442653153091,-0.4717215597629547,-0.4717215597629547,-1.1862045526504517,-0.229408785700798,-0.22940878570079803
3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,3116,p026_48_47.tiff,0.0031451477277802,7566,7410,../../Test_Data/p026/Tiles_156/p026_48_47.tiff,-0.2740915417671203,-0.1263343840837478,-0.1065151467919349,-0.2361178398132324,0.1628722548484802,-0.2235581278800964,-0.1773650199174881,-0.297914981842041,-0.297914981842041,0.0004442653153091,-0.4530860185623169,-0.4530860185623169,-1.0681233406066897,-0.2557766735553741,-0.25577667355537415
3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,3117,p026_49_47.tiff,-0.8992328891872867,7722,7410,../../Test_Data/p026/Tiles_156/p026_49_47.tiff,-1.2246102094650269,-0.8810652494430542,-0.8685764074325562,-0.4247207641601562,-0.0986683964729309,-0.4635894000530243,-0.8330598473548889,-0.4616463184356689,-0.4616463184356689,0.0004442653153091,-0.8685578107833862,-0.8685578107833862,-1.2758071422576904,-0.4980686604976654,-0.4980686604976654
3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,3118,p026_50_47.tiff,-0.8992328891872867,7878,7410,../../Test_Data/p026/Tiles_156/p026_50_47.tiff,-0.1442581862211227,-0.213487222790718,-0.0399827510118484,-0.161594957113266,-0.107838787138462,-0.0872972533106803,0.4125342667102813,-0.2125200033187866,-0.2125200033187866,0.0004442653153091,-0.6263076663017273,-0.6263076663017273,-0.3384584486484527,-0.1162097305059433,-0.1162097305059433
3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,3119,p026_51_47.tiff,-0.8992328891872867,8034,7410,../../Test_Data/p026/Tiles_156/p026_51_47.tiff,-0.5297887921333313,-0.5302197933197021,-0.4963909685611725,-0.5601416826248169,-0.3597847819328308,-0.4051674902439117,-0.6141191720962524,-0.5776354670524597,-0.5776354670524597,0.0004442653153091,-0.2842628061771393,-0.2842628061771393,0.1436502784490585,-0.1350683122873306,-0.13506831228733063
3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,3120,p026_52_47.tiff,-0.8992328891872867,8190,7410,../../Test_Data/p026/Tiles_156/p026_52_47.tiff,0.3453401625156402,-0.0029081590473651,0.0284702908247709,0.0492151826620101,0.2943853139877319,0.5253109931945801,-0.8025109171867371,0.0812601521611213,0.0812601521611213,0.0004442653153091,0.0830619633197784,0.0830619633197784,0.5247893929481506,0.2435730546712875,0.24357305467128754
3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,3121,p026_53_47.tiff,-0.8992328891872867,8346,7410,../../Test_Data/p026/Tiles_156/p026_53_47.tiff,-0.2490763664245605,-0.1743446439504623,-0.1348938792943954,-0.3096669614315033,-0.432954728603363,-0.6056646108627319,-0.3389433920383453,-0.3808745145797729,-0.3808745145797729,0.0004442653153091,-0.2592600286006927,-0.2592600286006927,-0.9408169984817504,-0.3306373655796051,-0.3306373655796051
3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,3122,p026_54_47.tiff,0.0031451477277802,8502,7410,../../Test_Data/p026/Tiles_156/p026_54_47.tiff,-0.7401217222213745,-0.6745890974998474,-0.7129731178283691,-0.3783493041992187,-0.782769501209259,-0.7903311848640442,-0.8705045580863953,-0.4385885596275329,-0.4385885596275329,0.0004442653153091,-0.8389366269111633,-0.8389366269111633,-0.7717823386192322,-0.395561933517456,-0.39556193351745605
3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,3123,p026_55_47.tiff,-0.8992328891872867,8658,7410,../../Test_Data/p026/Tiles_156/p026_55_47.tiff,-0.1367766708135604,-0.7977251410484314,-0.794755756855011,-0.2610372900962829,-0.5954485535621643,-0.6174337863922119,-0.8715922236442566,-0.3114928901195526,-0.3114928901195526,0.0004442653153091,-0.5748283863067627,-0.5748283863067627,-0.0898085981607437,-0.2281885892152786,-0.22818858921527863
3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,3124,p026_56_47.tiff,-0.8992328891872867,8814,7410,../../Test_Data/p026/Tiles_156/p026_56_47.tiff,0.5234489440917969,0.1183864995837211,0.1770775765180587,-0.1478698104619979,0.0968631356954574,-0.1040639132261276,-0.128404751420021,-0.1947557479143142,-0.1947557479143142,0.0004442653153091,-0.0079759508371353,-0.0079759508371353,-0.2036523222923278,-0.0826553553342819,-0.08265535533428192
3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,3125,p026_57_47.tiff,0.5188215104050816,8970,7410,../../Test_Data/p026/Tiles_156/p026_57_47.tiff,0.3072085678577423,-0.1865483671426773,-0.2913450300693512,-0.3391519784927368,-0.2317616194486618,-0.4302316606044769,-0.4534039795398712,-0.3900082409381866,-0.3900082409381866,0.0004442653153091,-0.4488406181335449,-0.4488406181335449,-0.2715385854244232,-0.1608311384916305,-0.16083113849163055
3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,p026_58_47.tiff,-0.8992328891872867,9126,7410,../../Test_Data/p026/Tiles_156/p026_58_47.tiff,-0.9280108213424684,-0.930880844593048,-0.9475226998329164,-0.4482700526714325,-0.7564568519592285,-0.7723365426063538,-0.907646119594574,-0.4791619777679443,-0.4791619777679443,0.0004442653153091,-0.7124438285827637,-0.7124438285827637,-0.7493568062782288,-0.2286850064992904,-0.22868500649929047
3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,3127,p026_59_47.tiff,-0.8992328891872867,9282,7410,../../Test_Data/p026/Tiles_156/p026_59_47.tiff,-0.8063464164733887,-1.1631770133972168,-1.115970015525818,-0.5253390073776245,-1.0134756565093994,-0.8643373250961304,-0.8151203393936157,-0.5507495999336243,-0.5507495999336243,0.0004442653153091,-0.8145331144332886,-0.8145331144332886,-1.2985024452209473,-0.4422899186611175,-0.44228991866111755
3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,3128,p026_60_47.tiff,-0.8992328891872867,9438,7410,../../Test_Data/p026/Tiles_156/p026_60_47.tiff,-0.9091540575027466,-0.8938727974891663,-0.9506001472473145,-0.4228695333003998,-0.7258067727088928,-0.8088377714157104,-0.9287236332893372,-0.4442760646343231,-0.4442760646343231,0.0004442653153091,-0.9270843863487244,-0.9270843863487244,-1.5931777954101562,-0.3821761310100555,-0.38217613101005554
3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,3129,p026_61_47.tiff,-0.8992328891872867,9594,7410,../../Test_Data/p026/Tiles_156/p026_61_47.tiff,-0.713065505027771,-0.6831890940666199,-0.6335793137550354,-0.3929728269577026,-0.7778321504592896,-0.9134150743484496,-1.130140781402588,-0.4192749261856079,-0.4192749261856079,0.0004442653153091,-0.7642552852630615,-0.7642552852630615,-1.217166304588318,-0.4467237293720245,-0.44672372937202454
3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,p026_62_47.tiff,-0.8992328891872867,9750,7410,../../Test_Data/p026/Tiles_156/p026_62_47.tiff,-0.5315535068511963,-0.7410670518875122,-0.6150209307670593,-0.4233778417110443,-0.6884593963623047,-1.0631316900253296,-0.9978649020195008,-0.4686465263366699,-0.4686465263366699,0.0004442653153091,-0.7108896970748901,-0.7108896970748901,-1.0829548835754397,-0.4171981513500213,-0.41719815135002136
3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,3131,p026_63_47.tiff,-0.8992328891872867,9906,7410,../../Test_Data/p026/Tiles_156/p026_63_47.tiff,-0.9266748428344728,-0.610926628112793,-0.604013204574585,-0.4951834082603454,-0.7854724526405334,-0.9737579226493835,-1.0316078662872314,-0.5453944206237793,-0.5453944206237793,0.0004442653153091,-0.9345360398292542,-0.9345360398292542,-0.8988199830055237,-0.4055049121379852,-0.40550491213798523
3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,p026_64_47.tiff,-0.8992328891872867,10062,7410,../../Test_Data/p026/Tiles_156/p026_64_47.tiff,-0.7337143421173096,-0.8364092111587524,-0.7759548425674438,-0.3888433277606964,-0.6801003813743591,-0.9340515732765198,-0.9906534552574158,-0.432070791721344,-0.432070791721344,0.0004442653153091,-0.9206691980361938,-0.9206691980361938,-1.0038156509399414,-0.3548888862133026,-0.3548888862133026
3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,3133,p026_65_47.tiff,0.0031451477277802,10218,7410,../../Test_Data/p026/Tiles_156/p026_65_47.tiff,-0.6852423548698425,-0.8801363110542297,-0.7916589379310608,-0.505607008934021,-0.6748422384262085,-0.8638871908187866,-0.6355827450752258,-0.5218299627304077,-0.5218299627304077,0.0004442653153091,-0.960179567337036,-0.960179567337036,-1.1775004863739014,-0.3322582542896271,-0.3322582542896271
3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,3134,p026_66_47.tiff,-0.8992328891872867,10374,7410,../../Test_Data/p026/Tiles_156/p026_66_47.tiff,-0.7728164196014404,-0.5129983425140381,-0.4385936558246612,-0.4570259153842926,-0.4528120160102844,-0.831035315990448,-0.7693737745285034,-0.4600664973258972,-0.4600664973258972,0.0004442653153091,-0.8191266059875488,-0.8191266059875488,-1.11699640750885,-0.4126601219177246,-0.4126601219177246
3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,p026_67_47.tiff,0.0031451477277802,10530,7410,../../Test_Data/p026/Tiles_156/p026_67_47.tiff,-0.5321033000946045,-0.9491289854049684,-0.9655343294143676,-0.5654619932174683,-0.751185417175293,-1.022993564605713,-1.0117392539978027,-0.579824686050415,-0.579824686050415,0.0004442653153091,-0.7483816742897034,-0.7483816742897034,-1.1544984579086304,-0.3898245394229889,-0.3898245394229889
3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,p026_68_47.tiff,-0.8992328891872867,10686,7410,../../Test_Data/p026/Tiles_156/p026_68_47.tiff,-1.096066117286682,-0.5894279479980469,-0.5178296566009521,-0.4861137866973877,-0.5956423878669739,-0.7998403906822205,-0.5481219291687012,-0.5152643918991089,-0.5152643918991089,0.0004442653153091,-0.8649954795837402,-0.8649954795837402,-1.1090152263641355,-0.3629120290279388,-0.36291202902793884
3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,3137,p026_69_47.tiff,0.5188215104050816,10842,7410,../../Test_Data/p026/Tiles_156/p026_69_47.tiff,-0.8584865927696228,-0.7465876340866089,-0.7642009258270264,-0.6294088363647461,-0.7360814809799194,-0.9368928074836732,-0.9384907484054564,-0.64647376537323,-0.64647376537323,0.0004442653153091,-0.8255442380905151,-0.8255442380905151,-1.1500391960144043,-0.4253914356231689,-0.42539143562316895
3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,3138,p026_70_47.tiff,-0.8992328891872867,10998,7410,../../Test_Data/p026/Tiles_156/p026_70_47.tiff,-0.9368130564689636,-0.8543713092803955,-0.8522396683692932,-0.5505720376968384,-0.7509064078330994,-1.0078593492507937,-1.0354706048965454,-0.578527569770813,-0.578527569770813,0.0004442653153091,-0.8311048150062561,-0.8311048150062561,-1.2329310178756714,-0.371543675661087,-0.37154367566108704
3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,3139,p026_71_47.tiff,0.0031451477277802,11154,7410,../../Test_Data/p026/Tiles_156/p026_71_47.tiff,-0.8130587339401245,-1.1260097026824951,-1.0655715465545654,-0.4289884567260742,-0.8663741946220398,-0.8741068840026855,-1.233916163444519,-0.462081640958786,-0.462081640958786,0.0004442653153091,-0.7272094488143921,-0.7272094488143921,-1.0774673223495483,-0.3745580017566681,-0.3745580017566681
